seed,epoch,temperature,Z,E,S,F,F_check,err,delta_F
31,41,1.0,247.69942288433828,0.018358301444631117,5.530574308039526,-5.512216006594894,-5.512216006594895,8.881784197001252e-16,-0.003896364545541431
31,42,1.0,248.66643282183293,0.012353683720933114,5.528466054861369,-5.516112371140435,-5.516112371140435,0.0,0.08399108435868374
31,43,1.0,228.6337290853063,0.08806967357373584,5.520190960355489,-5.432121286781752,-5.432121286781753,1.7763568394002505e-15,-0.15857295953134098
31,44,1.0,267.92155871678244,-0.08027917727297434,5.510415069040119,-5.590694246313093,-5.590694246313093,0.0,0.036475726945726095
31,45,1.0,258.3250096269846,-0.03660099084451849,5.517617528522849,-5.5542185193673665,-5.554218519367367,8.881784197001252e-16,-0.012631088591319006
31,46,1.0,261.6086299014103,-0.04354830071500736,5.523301307243678,-5.5668496079586856,-5.566849607958685,8.881784197001252e-16,-0.0021873021486777944
31,47,1.0,262.1814732820977,-0.04619283611871327,5.52284407398865,-5.569036910107363,-5.569036910107363,0.0,0.028885425308679658
31,48,1.0,254.7165822263093,-0.014505848002688067,5.525645636795995,-5.540151484798684,-5.540151484798684,0.0,-0.15832120788668025
31,49,1.0,298.4112870012187,-0.18187236978524987,5.516600322900114,-5.698472692685364,-5.698472692685364,0.0,-0.058652320445214734
31,50,1.0,316.437266912366,-0.24729618682230442,5.509828826308274,-5.757125013130579,-5.757125013130579,0.0,0.09759854018407044
31,51,1.0,287.012702093714,-0.1350175631729686,5.52450890977354,-5.659526472946508,-5.659526472946508,0.0,-0.032667607049604364
31,52,1.0,296.54354764970515,-0.1736500440162967,5.518544035979816,-5.692194079996113,-5.692194079996113,0.0,0.04872310898214405
31,53,1.0,282.44136485670055,-0.1259414053684879,5.51752956564548,-5.6434709710139686,-5.6434709710139686,0.0,0.005808818206444855
31,54,1.0,280.80547022144924,-0.11830195649128224,5.519360196316242,-5.637662152807524,-5.637662152807525,8.881784197001252e-16,0.08024557584064418
31,55,1.0,259.152470315395,-0.033832254272777175,5.523584322694102,-5.5574165769668795,-5.5574165769668795,0.0,-0.07583921057754228
31,56,1.0,279.57086081937075,-0.11290736067373418,5.5203484268706875,-5.633255787544422,-5.633255787544422,0.0,-0.0292867828508383
31,57,1.0,287.87966714057086,-0.14598703488958203,5.5165555355056775,-5.66254257039526,-5.662542570395259,8.881784197001252e-16,-0.057403796647798266
31,58,1.0,304.88857044282514,-0.2096394722426291,5.510306894800429,-5.719946367043058,-5.719946367043058,0.0,0.025570505135270594
31,59,1.0,297.1912473107636,-0.18373584444994023,5.510640017457849,-5.694375861907788,-5.6943758619077895,1.7763568394002505e-15,0.07924531716018457
31,60,1.0,274.5492178144025,-0.1006735972660605,5.514456947481545,-5.615130544747603,-5.615130544747605,1.7763568394002505e-15,-0.03582423418395564
31,61,1.0,284.56303094761086,-0.12854552158653526,5.522409257345023,-5.650954778931559,-5.650954778931559,0.0,-0.010542288324325355
31,62,1.0,287.57884532728986,-0.1449107954633287,5.516586271792555,-5.661497067255884,-5.661497067255883,8.881784197001252e-16,-0.058962644480989646
31,63,1.0,305.04512355208306,-0.21075664036305983,5.509703071373815,-5.720459711736874,-5.720459711736875,8.881784197001252e-16,0.017772575690294445
31,64,1.0,299.6715783164244,-0.18215103753338974,5.5205360985131895,-5.702687136046579,-5.702687136046579,0.0,-0.08985092777499037
31,65,1.0,327.844058464989,-0.28356758875083327,5.508970475070736,-5.79253806382157,-5.79253806382157,0.0,0.09209785991988806
31,66,1.0,298.99899252448483,-0.183782472416204,5.516657731485477,-5.700440203901682,-5.700440203901681,8.881784197001252e-16,-0.04053791358663883
31,67,1.0,311.368817370105,-0.2351154989562097,5.505862618532111,-5.7409781174883205,-5.740978117488321,8.881784197001252e-16,-0.028825773141936573
31,68,1.0,320.4748783579871,-0.2668946128610111,5.5029092777692465,-5.769803890630257,-5.769803890630258,8.881784197001252e-16,0.06357208834704497
31,69,1.0,300.7356989041282,-0.19296737219406707,5.513264430089146,-5.706231802283212,-5.706231802283213,8.881784197001252e-16,-0.03812546342975587
31,70,1.0,312.4227584652407,-0.22442535127152413,5.519931914441443,-5.744357265712968,-5.744357265712967,8.881784197001252e-16,-0.030201351221259998
31,71,1.0,322.0022769955726,-0.2583807739274043,5.5161778430068225,-5.774558616934228,-5.774558616934227,8.881784197001252e-16,-0.09482579973886995
31,72,1.0,354.03097760822595,-0.3521300835092923,5.517254333163805,-5.869384416673098,-5.869384416673098,0.0,0.033657960984790236
31,73,1.0,342.3133192042116,-0.31294147186522736,5.5227849838230805,-5.835726455688308,-5.835726455688308,0.0,0.020865617014344195
31,74,1.0,335.24474215193777,-0.29538918053579244,5.519471658138172,-5.8148608386739635,-5.814860838673964,8.881784197001252e-16,0.11551083471271983
31,75,1.0,298.67320146161023,-0.17009832372321815,5.529251680238026,-5.699350003961244,-5.699350003961245,8.881784197001252e-16,0.04602410895027109
31,76,1.0,285.2385634924392,-0.12799087333991171,5.52533502167106,-5.653325895010973,-5.653325895010972,8.881784197001252e-16,0.00031756064152776986
31,77,1.0,285.1479973321133,-0.1276592611300768,5.525349073239368,-5.653008334369445,-5.653008334369445,0.0,-0.0018472092242216576
31,78,1.0,285.67521213116083,-0.13128162047481595,5.523573923118851,-5.6548555435936665,-5.654855543593667,8.881784197001252e-16,0.058168287792718765
31,79,1.0,269.53203614324343,-0.06763337208431666,5.529053883716632,-5.596687255800948,-5.596687255800949,8.881784197001252e-16,-0.017482380894550786
31,80,1.0,274.28552797144187,-0.08213264705299136,5.532036989642507,-5.6141696366954985,-5.6141696366954985,0.0,0.0950833563155582
31,81,1.0,249.40704493471972,0.010669862999841824,5.529756143379782,-5.51908628037994,-5.51908628037994,0.0,-0.07990855219926818
31,82,1.0,270.15472018014543,-0.073791846482817,5.525202986096392,-5.5989948325792085,-5.598994832579209,8.881784197001252e-16,0.03050760517476192
31,83,1.0,262.0373962631595,-0.0398879952937129,5.528599232110734,-5.568487227404447,-5.568487227404447,0.0,-0.022479575585270695
31,84,1.0,267.9945924788899,-0.06126128389730465,5.529705519092411,-5.590966802989717,-5.5909668029897155,1.7763568394002505e-15,-0.03089236374206461
31,85,1.0,276.4027846993248,-0.09733483725682304,5.524524329474959,-5.621859166731782,-5.621859166731782,0.0,-0.074133544996692
31,86,1.0,297.67214959430817,-0.1728857197968972,5.523106991931577,-5.695992711728474,-5.695992711728475,8.881784197001252e-16,0.003279591151144956
31,87,1.0,296.69750573682444,-0.1672749332420556,5.525438187335274,-5.692713120577329,-5.69271312057733,8.881784197001252e-16,-0.032063799725198905
31,88,1.0,306.36491382744845,-0.20442217138617685,5.520354748916351,-5.724776920302528,-5.724776920302528,0.0,-0.01813139540592701
31,89,1.0,311.9704013085467,-0.2188257868470739,5.52408252886138,-5.742908315708455,-5.742908315708454,8.881784197001252e-16,-0.0375667685820984
31,90,1.0,323.91303986536644,-0.26408961031545136,5.5163854739751015,-5.780475084290553,-5.780475084290553,0.0,-0.05060902030670089
31,91,1.0,340.7278635615892,-0.3165426758410368,5.514541428756218,-5.831084104597254,-5.831084104597254,0.0,0.11028962848136104
31,92,1.0,305.14725888812393,-0.19884344797821005,5.521951028137682,-5.720794476115893,-5.720794476115892,8.881784197001252e-16,0.049940322485182875
31,93,1.0,290.28237427391605,-0.1496700250752395,5.521184128555472,-5.67085415363071,-5.670854153630711,8.881784197001252e-16,0.015064000470569106
31,94,1.0,285.9423317241427,-0.14048117936724885,5.515308973792893,-5.655790153160141,-5.655790153160141,0.0,0.032901575355333
31,95,1.0,276.6874632870156,-0.1019137719926597,5.520974805812148,-5.622888577804808,-5.622888577804808,0.0,-0.03872477527420504
31,96,1.0,287.61228861448546,-0.13471152168007028,5.526901831398943,-5.661613353079013,-5.661613353079013,0.0,-0.026252614616215197
31,97,1.0,295.2628473799022,-0.1620450106386043,5.525820957056625,-5.687865967695228,-5.687865967695229,8.881784197001252e-16,0.018022071656181637
31,98,1.0,289.9892623857645,-0.14848389776325105,5.521359998275795,-5.669843896039047,-5.669843896039046,8.881784197001252e-16,0.09393097022893393
31,99,1.0,263.9904493560019,-0.057316945265943185,5.51859598054417,-5.575912925810113,-5.575912925810113,0.0,-0.018914823844194295
31,100,1.0,269.03130536558217,-0.07463571071900918,5.520192038935297,-5.594827749654307,-5.594827749654306,8.881784197001252e-16,-0.04674172497213025
31,101,1.0,281.9048139082482,-0.11988345661214247,5.521686018014295,-5.641569474626437,-5.641569474626437,0.0,-0.012109324643112096
31,102,1.0,285.3392431603031,-0.12643649420606318,5.527242305063486,-5.653678799269549,-5.653678799269549,0.0,-0.008425448572324079
31,103,1.0,287.7535106404413,-0.13943304784373883,5.522671199998134,-5.6621042478418735,-5.6621042478418735,0.0,-0.1065575825834717
31,104,1.0,320.1090856711347,-0.2535618220455553,5.515100008379791,-5.768661830425345,-5.768661830425347,1.7763568394002505e-15,-0.020260275272981687
31,105,1.0,326.66072880322804,-0.2706686828021835,5.518253422896143,-5.788922105698327,-5.788922105698326,8.881784197001252e-16,-0.004401707296084467
31,106,1.0,328.10176289501135,-0.2782864479574009,5.515037365037011,-5.793323812994411,-5.793323812994411,0.0,0.12406223061224964
31,107,1.0,289.82044683449817,-0.13980937246606776,5.529452209916094,-5.669261582382162,-5.669261582382162,0.0,0.016210966425885154
31,108,1.0,285.1600540968101,-0.1285913166525971,5.524459299303679,-5.653050615956277,-5.653050615956276,8.881784197001252e-16,0.06513297670220464
31,109,1.0,267.17867764726947,-0.05706008475977145,5.5308575544943,-5.587917639254072,-5.587917639254072,0.0,-0.123166802985466
31,110,1.0,302.19860758675946,-0.182244447284102,5.528839994955435,-5.711084442239538,-5.711084442239537,8.881784197001252e-16,9.011107207701485e-05
31,111,1.0,302.17137737314005,-0.18117615251648211,5.529818178650979,-5.710994331167461,-5.710994331167461,0.0,0.13502924092932744
31,112,1.0,264.0042206259774,-0.038970918035283034,5.536994172202849,-5.5759650902381335,-5.575965090238133,8.881784197001252e-16,-0.1315982118093464
31,113,1.0,301.13639512058546,-0.17783971426945866,5.529723587778021,-5.70756330204748,-5.707563302047479,8.881784197001252e-16,-0.05516437371146754
31,114,1.0,318.21513390582436,-0.23685829415826454,5.525869381600683,-5.762727675758947,-5.762727675758947,0.0,-0.07235975537078065
31,115,1.0,342.09464246385636,-0.3106327486703343,5.524454682459393,-5.835087431129728,-5.835087431129728,0.0,0.026371431463829254
31,116,1.0,333.19103349980145,-0.2827587304355044,5.5259572692303935,-5.808715999665899,-5.808715999665898,8.881784197001252e-16,-0.05758064148172526
31,117,1.0,352.9394954135264,-0.3468074522630855,5.519489188884539,-5.866296641147624,-5.866296641147625,8.881784197001252e-16,0.033511999636684386
31,118,1.0,341.30777681329175,-0.3081711676466398,5.524613473864299,-5.83278464151094,-5.832784641510939,8.881784197001252e-16,-0.05659551796812323
31,119,1.0,361.1813401445746,-0.37061490070328007,5.518765258775783,-5.889380159479063,-5.889380159479063,0.0,0.0806367728536701
31,120,1.0,333.2001587140952,-0.28622982199342406,5.52251356463197,-5.808743386625393,-5.808743386625394,8.881784197001252e-16,0.10742560309415872
31,121,1.0,299.2615031197089,-0.17291021126210077,5.528407572269133,-5.701317783531234,-5.701317783531234,0.0,-0.005528464057374727
31,122,1.0,300.92054132444804,-0.18274109749383727,5.524105150094771,-5.706846247588609,-5.706846247588608,8.881784197001252e-16,-0.04463831885708647
31,123,1.0,314.65744359719605,-0.2242970280173135,5.5271875384283815,-5.751484566445695,-5.751484566445695,0.0,-0.03474568643001241
31,124,1.0,325.78258864065344,-0.26531270021181197,5.520917552663896,-5.786230252875708,-5.786230252875708,0.0,-0.03477227675346217
31,125,1.0,337.3100474941605,-0.3079682326007548,5.5130342970284145,-5.82100252962917,-5.821002529629169,8.881784197001252e-16,0.06117880964841316
31,126,1.0,317.2923916787757,-0.24011929813121524,5.519704421849543,-5.759823719980757,-5.7598237199807585,1.7763568394002505e-15,-0.07792555592446249
31,127,1.0,343.00645831837363,-0.3201798555707742,5.5175694203344445,-5.837749275905219,-5.837749275905219,0.0,0.0256929266410717
31,128,1.0,334.30586896819216,-0.29357584547289656,5.518480503791251,-5.8120563492641475,-5.8120563492641475,0.0,0.13374874359665778
31,129,1.0,292.4540632637362,-0.1526948037556701,5.52561280191182,-5.67830760566749,-5.678307605667491,8.881784197001252e-16,-0.023773345225658105
31,130,1.0,299.4899769023451,-0.17647420795472699,5.525606742938422,-5.702080950893148,-5.702080950893149,8.881784197001252e-16,0.06558692961437362
31,131,1.0,280.47764400758376,-0.10185710360555723,5.534636917673218,-5.636494021278774,-5.636494021278775,8.881784197001252e-16,-0.07806153915663216
31,132,1.0,303.24939732495943,-0.1841287899800269,5.53042677045538,-5.714555560435406,-5.714555560435406,0.0,0.05494789643056297
31,133,1.0,287.03600590477043,-0.12502736951519827,5.534580294489645,-5.659607664004843,-5.659607664004843,0.0,-0.05236876458647721
31,134,1.0,302.4682848766049,-0.1820832260934357,5.529893202497884,-5.711976428591321,-5.71197642859132,8.881784197001252e-16,0.02700290678984718
31,135,1.0,294.41004949984244,-0.15374501965346044,5.5312285021480125,-5.684973521801473,-5.6849735218014725,8.881784197001252e-16,-0.0011290268367041278
31,136,1.0,294.7426340598412,-0.15660895417672785,5.52949359446145,-5.6861025486381775,-5.686102548638178,8.881784197001252e-16,0.10112294545791034
31,137,1.0,266.3948490763363,-0.05363250226446759,5.5313471009157995,-5.584979603180267,-5.584979603180267,0.0,0.04808832692252807
31,138,1.0,253.887505265661,-0.0061402255506352345,5.530751050707103,-5.536891276257739,-5.536891276257738,8.881784197001252e-16,-0.11792917628771615
31,139,1.0,285.6651876644047,-0.12199507838730976,5.532825374158147,-5.654820452545455,-5.654820452545457,1.7763568394002505e-15,-0.05786796154332752
31,140,1.0,302.6837145911952,-0.1877364322716711,5.524951981817113,-5.712688414088783,-5.712688414088784,8.881784197001252e-16,-0.05418131055350628
31,141,1.0,319.53593005863604,-0.24594425724576813,5.520925467396522,-5.766869724642289,-5.76686972464229,8.881784197001252e-16,0.11244553596821394
31,142,1.0,285.552011296556,-0.12365385756212638,5.530770331111949,-5.654424188674075,-5.654424188674075,0.0,-0.004216666961542437
31,143,1.0,286.7586311976921,-0.12960084538457728,5.529040010251039,-5.658640855635618,-5.658640855635617,8.881784197001252e-16,0.06874961279618663
31,144,1.0,267.706503131211,-0.06371312052759379,5.526178122311838,-5.589891242839431,-5.589891242839432,8.881784197001252e-16,-0.00332832339243172
31,145,1.0,268.5990013853925,-0.0700023210343606,5.523217245197503,-5.593219566231863,-5.593219566231864,8.881784197001252e-16,-0.06465976542482554
31,146,1.0,286.54034075112406,-0.13150502905612738,5.526374302600561,-5.657879331656688,-5.657879331656688,0.0,0.028057880406706204
31,147,1.0,278.6123673018211,-0.10160798122315845,5.528213470026824,-5.629821451249982,-5.629821451249982,0.0,0.04901637558797045
31,148,1.0,265.28509441045253,-0.05574218029171799,5.5250628953702945,-5.580805075662012,-5.5808050756620124,8.881784197001252e-16,-0.08614006085922643
31,149,1.0,289.14987043683277,-0.15235601151017847,5.51458912501106,-5.666945136521238,-5.666945136521239,8.881784197001252e-16,0.037072032370134345
31,150,1.0,278.62675881055895,-0.12304242965138107,5.506830674499723,-5.629873104151104,-5.629873104151104,0.0,0.13839087695402164
31,151,1.0,242.6165533294144,0.025741582742526966,5.517223809939609,-5.491482227197082,-5.491482227197082,0.0,-0.040950987374805514
31,152,1.0,252.75817828098315,-0.011193586763660546,5.521239627808228,-5.5324332145718875,-5.532433214571888,8.881784197001252e-16,-0.022739674400152232
31,153,1.0,258.5716648456996,-0.03258570852657694,5.522587180445461,-5.55517288897204,-5.555172888972038,1.7763568394002505e-15,0.024738050314401683
31,154,1.0,252.25357678504213,-0.007020050154109541,5.52341478850353,-5.530434838657638,-5.530434838657639,8.881784197001252e-16,-7.075546275281397e-05
31,155,1.0,252.2714257350464,-0.00946387115253064,5.521041722967861,-5.530505594120391,-5.530505594120392,8.881784197001252e-16,-0.025225995950394875
31,156,1.0,258.7161694826443,-0.03678974609734355,5.518941843973443,-5.555731590070786,-5.555731590070787,8.881784197001252e-16,-0.041262300410833674
31,157,1.0,269.614696685724,-0.07343735392886858,5.523556536552752,-5.596993890481619,-5.59699389048162,8.881784197001252e-16,0.016884787496395326
31,158,1.0,265.1005274674084,-0.060990619750899054,5.519118483234325,-5.580109102985224,-5.580109102985224,0.0,-0.056151714695231725
31,159,1.0,280.4122432378972,-0.12213957575493087,5.514121241925525,-5.636260817680456,-5.636260817680456,0.0,0.06493843231006124
31,160,1.0,262.7813678146423,-0.04749737093465181,5.523825014435742,-5.571322385370395,-5.571322385370394,8.881784197001252e-16,0.014025212004470156
31,161,1.0,259.12152842456624,-0.03961336922345478,5.51768380414247,-5.557297173365924,-5.557297173365924,0.0,0.0040666145544037136
31,162,1.0,258.0699207365143,-0.0335175924178156,5.519712966393705,-5.553230558811521,-5.553230558811521,0.0,0.03178969758548256
31,163,1.0,249.99498589123127,0.003193470277662685,5.5246343315037,-5.521440861226038,-5.521440861226037,8.881784197001252e-16,0.006279392501380876
31,164,1.0,248.4300876985231,0.010876833387842913,5.5260383021125,-5.515161468724657,-5.515161468724657,0.0,-0.037551191323532684
31,165,1.0,257.9363012473827,-0.038614605566570794,5.51409805448162,-5.55271266004819,-5.552712660048191,8.881784197001252e-16,0.0328768438032192
31,166,1.0,249.59405453633616,0.0012763970282165839,5.521112213273188,-5.519835816244971,-5.519835816244972,8.881784197001252e-16,-0.07013162654582139
31,167,1.0,267.7269031309583,-0.0841445921316826,5.50582285065911,-5.589967442790792,-5.589967442790792,0.0,0.0349433507680903
31,168,1.0,258.5331930331006,-0.04130982104756948,5.513714270975132,-5.555024092022702,-5.555024092022702,0.0,0.0634351870319163
31,169,1.0,242.64243650859527,0.030554787466453327,5.52214369245724,-5.491588904990786,-5.4915889049907864,8.881784197001252e-16,-0.10963973362301704
31,170,1.0,270.7588679476032,-0.08777104900014546,5.513457589613658,-5.601228638613803,-5.6012286386138035,8.881784197001252e-16,-0.013216156920449862
31,171,1.0,274.361010443164,-0.09428863592737013,5.520156159606882,-5.6144447955342525,-5.6144447955342525,0.0,0.004058816830855072
31,172,1.0,273.2496862126545,-0.08858102920411802,5.52180494949928,-5.610385978703397,-5.610385978703397,0.0,-0.003228601812002907
31,173,1.0,274.13332633816617,-0.09571594949882911,5.517898631016571,-5.6136145805154,-5.6136145805154,0.0,0.12517627206973891
31,174,1.0,241.87917108849254,0.028995952168520515,5.517434260614182,-5.488438308445661,-5.488438308445662,8.881784197001252e-16,-0.023118570494123247
31,175,1.0,247.536211139157,0.001650034570836293,5.513206913510621,-5.511556878939785,-5.511556878939785,0.0,0.13280248722956678
31,176,1.0,216.75211896910105,0.1420169234517035,5.520771315161921,-5.378754391710218,-5.378754391710218,0.0,-0.01474998260142435
31,177,1.0,219.97290381982188,0.13414301503069714,5.52764738934234,-5.393504374311642,-5.393504374311642,0.0,0.04792883986181007
31,178,1.0,209.67852709431722,0.18194456267902565,5.527520097128859,-5.345575534449832,-5.345575534449833,8.881784197001252e-16,0.062382575470739
31,179,1.0,196.99787836892227,0.24011937660405852,5.523312335583151,-5.283192958979093,-5.283192958979093,0.0,0.14678580070398706
31,180,1.0,170.10351411064534,0.3734017821952062,5.509808940470313,-5.136407158275106,-5.136407158275107,8.881784197001252e-16,-0.05461950459884779
31,181,1.0,179.65290124776323,0.32648932311045864,5.517515985984413,-5.191026662873954,-5.191026662873954,0.0,-0.08371929308736714
31,182,1.0,195.34084503133613,0.250643611265914,5.525389567227235,-5.274745955961321,-5.274745955961321,0.0,-0.043680215750514506
31,183,1.0,204.06246984794868,0.20593122841737752,5.524357400129213,-5.3184261717118355,-5.3184261717118355,0.0,-0.015740109063420604
31,184,1.0,207.29984687449564,0.19398531577409983,5.528151596549355,-5.334166280775256,-5.334166280775255,8.881784197001252e-16,-0.006143897629182327
31,185,1.0,208.577396460487,0.18405648161807803,5.524366660022515,-5.3403101784044384,-5.340310178404438,8.881784197001252e-16,-0.015549434102116955
31,186,1.0,211.84600357938575,0.17168236068249162,5.527541973189049,-5.355859612506555,-5.355859612506557,1.7763568394002505e-15,-0.08839387394846909
31,187,1.0,231.42445372233715,0.08808778428463214,5.532341270739657,-5.4442534864550245,-5.444253486455025,8.881784197001252e-16,0.0505112703052788
31,188,1.0,220.0252288018877,0.13812392051023217,5.531866136659978,-5.393742216149746,-5.393742216149747,8.881784197001252e-16,-0.024923353261840475
31,189,1.0,225.57790351429645,0.1110723347519913,5.529737904163578,-5.418665569411586,-5.418665569411586,0.0,-0.029050595915372845
31,190,1.0,232.22719129783343,0.0789921509467332,5.526708316273691,-5.447716165326959,-5.447716165326958,8.881784197001252e-16,-0.06300442998891498
31,191,1.0,247.3292871950691,0.02031372822738309,5.531034323543257,-5.510720595315874,-5.510720595315874,0.0,0.046776859393940384
31,192,1.0,236.02641716995362,0.06722608577549594,5.531169821697429,-5.463943735921934,-5.463943735921934,0.0,-0.0695718362214075
31,193,1.0,253.0319011152613,-0.0014517913105581495,5.532063780832782,-5.533515572143341,-5.53351557214334,8.881784197001252e-16,-0.04500895056788945
31,194,1.0,264.6807870449821,-0.04652651980823465,5.531998002902995,-5.578524522711231,-5.57852452271123,8.881784197001252e-16,-0.031581918559143496
31,195,1.0,273.1733133718274,-0.08249519874322729,5.527611242527147,-5.610106441270374,-5.610106441270374,0.0,-0.10500734104806586
31,196,1.0,303.41872503138165,-0.19491623997411606,5.520197542344325,-5.71511378231844,-5.715113782318441,8.881784197001252e-16,0.05402814948477541
31,197,1.0,287.4605498283089,-0.1365111750082915,5.524574457825373,-5.6610856328336645,-5.6610856328336645,0.0,-0.06055574241500672
31,198,1.0,305.4057972995714,-0.20545781423003368,5.516183561018638,-5.721641375248671,-5.721641375248671,0.0,0.05438962119788204
31,199,1.0,289.23854244927804,-0.14700073809497033,5.520251015955819,-5.667251754050789,-5.667251754050789,0.0,-0.08610011151100583
31,200,1.0,315.24555207983894,-0.2421856633397429,5.511166202222052,-5.753351865561795,-5.753351865561795,0.0,0.05904050596580479
31,201,1.0,297.172078406492,-0.17746255184612691,5.516848807749865,-5.69431135959599,-5.694311359595992,1.7763568394002505e-15,0.008873073058012437
